28201.1384987878,14585.4509233626,131,11331
21867.637516435,22650.5754499141,131,2674
16330.2658777286,21258.5924531854,131,8205
18412.7588905716,17500.9719599659,131,12640
15681.6669395336,19776.9796217673,131,303
20122.684193398,22672.7288989621,131,6866
26209.9568292555,21578.7730240343,131,19901
21462.0638193699,24215.9005894909,131,15962
23131.5795516215,20290.8364526908,131,17544
28770.7022745197,21484.7316026239,131,17675
23901.1825739253,21587.4080057433,131,618
22481.3745195769,14256.4282387445,131,11020
21321.5282191757,21548.1959426332,131,14744
35874.9939620194,23172.5849577776,131,17923
19525.4451432667,24780.821471984,131,16398
25560.462062597,21565.7427148806,131,17563
27085.7290757937,26186.4067880952,131,14711
34852.8797925031,24054.6649401784,131,8427
27062.6488793236,15976.8469810784,131,16604
35790.9005804811,26789.8554776467,131,10451
31763.46679853,19031.5318868908,131,5626
17261.3594158642,28870.9312701809,131,16329
28172.4432696651,20629.4218875642,131,4356
29480.8559020019,15291.6884072503,131,16832
35050.7443988079,20780.4531000447,131,3542
29274.5179085914,14489.6119234293,131,692
29503.614160642,21495.0021900775,131,6798
35723.6936610137,26319.2083987724,131,18360
34725.2996535592,22283.8200993092,131,18250
33460.5614902654,17990.0681658322,131,11095
31870.4537149971,18802.4549183044,131,11558
33065.5229290997,19623.6055034352,131,18333
35601.8675738615,25760.5913162856,131,2339
31640.1370830715,20925.5690028871,131,5358
22964.9772392208,15113.6676964252,131,19904
23682.267144342,13492.3635645821,131,15667
35979.0634561743,28088.5340456606,131,13709
18486.7381999883,28508.2683425273,131,3582
28663.1816272222,16055.988715158,131,2188
33553.0468452914,26732.237756013,131,14895
29205.5400534008,22251.6749625011,131,19055
23195.8870038456,27830.7458181721,131,5846
18624.2355992672,27125.1210470701,131,9513
28160.8696576928,23908.919197014,131,19985
21260.1130782411,23901.8644706484,131,18541
22906.4863903594,17123.2070302107,131,1349
16690.6236495624,12424.5819378565,131,1403
21195.9064973008,14900.2667069697,131,14912
22916.6380158751,22079.4911583536,131,17179
26871.321368837,17000.1045882712,131,17201
36527.0775269228,23444.810156582,131,9992
25271.6485013446,18420.3400795167,131,2161
21236.1724381225,20851.1413927465,131,979
25592.4962685836,23056.4405579703,131,10537
29521.9257957604,22023.4202288667,131,5649
29656.9590077257,22774.5897665032,131,4179
27686.2800898249,20872.6554871431,131,4672
34026.5696013455,26813.6412503508,131,10538
26580.4099030717,18560.6688352193,131,6481
27883.8773512619,17913.5171168616,131,18529
17785.4361800483,16197.4866879761,131,3639
28624.0125148347,13391.6749880286,131,17040
32097.9922118619,24775.3428134949,131,727
29960.6880380543,26508.5572774294,131,2140
33489.9735307128,22032.836709813,131,11352
36337.1858147917,23033.0020570713,131,3083
37316.0902359072,13854.4729491987,131,11768
20785.9394283314,27258.111109395,131,16843
32100.070246001,19131.9011096838,131,1553
22407.8089928016,14442.1912587149,131,948
36598.7571062057,26920.6338547628,131,14399
17178.1574929759,21104.8872085139,131,5365
32013.914537899,19270.3593567775,131,13355
29835.2292356852,21767.7069732447,131,399
19853.8436958883,27655.4722253898,131,6369
28805.5172553041,25608.9479508945,131,10800
26972.5191146507,17241.5271341794,131,6656
27023.9409875813,19689.2680666763,131,14151
18530.6381316185,27549.0636517722,131,10935
20714.9064736146,22186.6237812732,131,2740
17566.4494567999,20481.2618485296,131,19620
23165.3138762699,20287.9380166862,131,19397
22227.0091603229,21374.558247856,131,9231
27877.5192598782,12534.9751920165,131,212
14481.1246369703,20817.775268702,131,4863
23347.0495240111,19107.2122691472,131,15159
23544.4292325803,21812.7129297069,131,12676
23996.1779783301,24615.4259435219,131,8284
31777.5773785162,19343.5288311674,131,195
23594.4511888898,15040.1859669389,131,790
23676.7887570511,22442.325769874,131,6520
20443.1071968349,21293.8040965322,131,3747
26667.5936404793,28018.849980196,131,2596
20920.2581392315,25164.0851196652,131,9292
31273.9470991012,24130.4528341608,131,4087
16401.2597540681,24976.3202207308,131,18876
35391.3294164918,25591.3120210747,131,8869
21965.8007457039,22494.1989914398,131,4315
24825.7015612291,21703.2884728763,131,12066
18491.8335545591,12737.8219960791,131,16083
30948.2438123465,21038.8651405127,131,11690
26048.5903751214,20954.9634571017,131,3773
24585.8933329252,17382.2360391589,131,14001
23807.6692709015,17910.4294020699,131,17010
20427.3252328737,18388.0565632245,131,16808
16542.4544224799,21693.67217342,131,15713
33577.2771095723,26903.0176090961,131,9613
15986.2028600103,12032.3917744726,131,11959
26172.3095140653,14661.3249594693,131,9164
19377.8869462927,22320.1718766786,131,13902
22113.9453983348,21029.7860104548,131,2147
21015.8127067019,21097.1397392303,131,904
22995.5995745956,15085.1854076084,131,14332
21102.0465506442,22679.742836732,131,1384
28103.4768064531,20744.9847053003,131,4713
25946.2184651498,13263.2228877605,131,12967
36361.7935919811,24789.1671613576,131,5321
28523.20082141,25505.115911055,131,3279
16857.3618634241,23517.2625494477,131,7631
35018.1097554932,26054.3775778239,131,15101
33869.6698525241,17708.1146886374,131,1971
36162.2818613091,28160.1584793905,131,4909
22074.1707187478,22749.6289823669,131,13939
18496.9154280582,18269.7565963549,131,6099
16559.8078926756,23088.5869978046,131,6403
18849.858553414,21095.0252077441,131,6745
29714.1731386031,23836.2820021603,131,3300
31588.3687647673,26578.5723560565,131,18672
18230.0090951664,24597.3674389889,131,3695
20785.8451068821,19482.0553489603,131,2895
24874.5517603279,20952.5665307601,131,4337
29335.56943264,27473.116817089,131,3583
22160.4090135234,20480.6803999638,131,4390
36488.6313240057,24775.7192035355,131,16274
28806.1370021846,22724.7292924316,131,5441
26418.4278846357,23873.0753779207,131,10910
36659.7463771599,23569.3466627448,131,13954
21343.1312049202,26199.2365577867,131,11049
19078.6981841607,18541.7553848939,131,7254
29950.3216981983,26381.6100650722,131,15267
31455.2744504025,19106.6196089616,131,8467
22888.1160219733,22326.4066040975,131,14517
36517.2979403936,25391.7324069839,131,18856
25919.1608153795,21435.3883385865,131,16351
18546.6438080016,17497.4894541881,131,9202
18272.7268250152,13885.392940616,131,16844
24019.6669119905,20396.8996304311,131,13811
18504.8470533962,28541.4611604662,131,14561
22707.1641095969,22187.8354973748,131,5613
37402.8204498996,15943.6336483939,131,2268
28132.0110905652,22229.4709990088,131,10833
21260.7944893411,16082.2294377414,131,18803
22439.4329515951,15600.6960794537,131,7872
16358.927783716,23378.6598563059,131,3358
29199.7266235317,22262.1479741506,131,16072
20625.9016415508,19579.3879480573,131,3869
23076.4135701866,27570.0984332576,131,8963
28264.3373270152,23488.3712244486,131,5630
23496.4079665985,23587.2092609831,131,18678
29692.8164072851,22787.1992920867,131,9185
25696.7023843776,21707.5542740443,131,16929
19861.7109240306,27656.2186596841,131,12476
24143.7691331905,12774.8910496854,131,13041
30309.1861873443,22951.8466053071,131,18255
25744.6966535559,24700.9093332788,131,7700
19610.8098553478,21572.4013217624,131,10667
14380.6885514143,23931.1293894839,131,12335
27232.7205524132,13343.7052722423,131,17140
21124.2213459886,24604.0024664106,131,11983
17324.0946646138,18965.0945061633,131,14943
18623.9095075928,20592.5838662625,131,16608
24349.9223977777,20423.3146706477,131,11574
20542.6402505438,27792.884979924,131,8879
29929.8281657557,26636.1462589435,131,4775
24847.532527238,14232.9436292574,131,4360
26175.8639944929,20303.7372926219,131,3442
36546.0451075489,23778.4066640625,131,1586
24686.1455869269,14622.4705194697,131,14373
20858.9942406929,24123.5320732347,131,6315
15422.3789001948,24316.6999706563,131,1423
36512.2327123017,27003.7096514196,131,17072
13437.0576906448,24351.6925295036,131,802
28881.2775867478,23860.3710347253,131,6690
17703.0267963503,19850.7986241464,131,5654
30247.1374461494,22837.4658981572,131,19529
26157.3602388272,22131.4172035429,131,14234
20675.0803253625,23817.5724776442,131,3364
25306.7438417124,16653.2618139578,131,15698
27696.0687645799,15979.8823247946,131,18308
26166.3153058134,25473.8577088295,131,3683
28221.6817337626,20608.6049329476,131,18729
34011.67890136,12341.9749915211,131,10878
30490.0178027664,22772.5547072947,131,2230
22813.0921579057,14037.1482254769,131,12538
22033.3769060334,13327.6658438127,131,9974
27191.3882471165,23301.9039256846,131,18384
32184.940661503,17431.3419464245,131,4877
26441.7866386471,23953.2419189196,131,311
18639.0069438503,27030.134601388,131,4003
18376.5060240974,14262.3872171792,131,16633
17468.4240139797,21485.0041700378,131,13025
28266.632377729,25873.5034638027,131,11967
24882.6848719831,22721.3065708949,131,15012
24655.3737416469,28046.9261758169,131,15625
17406.5346022781,23322.0649699086,131,11264
22899.6171168186,23825.288160126,131,3988
24003.4662340398,26648.2437971519,131,862
23881.2570198733,24736.4308727433,131,12083
30188.1056436162,14789.8029823211,131,17445
19169.9441937739,22989.396416578,131,12182
26886.6638583213,20808.8656533134,131,12628
20739.999095191,21201.2640384471,131,6599
30730.9345793456,14650.8685721163,131,13962
30529.9366720469,21596.8284969563,131,612
26836.299307477,23800.4870294217,131,14170
34111.0824223299,22606.2327418359,131,14345
34754.2499582435,23942.8257837429,131,18838
32270.7831852319,21125.824731463,131,1148
23769.3586381687,21871.4930477949,131,10998
24966.0366332877,23122.7632868523,131,12193
32854.4099315961,13668.8357620611,131,827
22014.8011557796,20708.2223147609,131,7990
27078.9068573988,20290.2433837074,131,7445
29174.2737454021,20827.1682179451,131,8483
25738.1973993964,19069.0371668694,131,370
22826.7746011173,24718.2223465145,131,13280
22493.1113822044,22095.6815456417,131,10486
33444.8956557003,17355.4782981663,131,8841
33827.1246529218,19131.5103584604,131,9469
32941.8387519057,19929.6846184643,131,4012
24115.879348641,17476.9927937844,131,3926
25741.3329847375,21511.0179060522,131,14424
29520.274660472,21918.6002149745,131,4364
23835.1979883135,25840.3578672162,131,3133
28897.1984501902,22899.115598668,131,12503
22951.6443349738,19898.9841034755,131,12686
28096.9620257059,22744.995722411,131,12571
18800.2475697528,17121.8210767315,131,804
17988.0453554611,23486.7718829817,131,18436
17606.6838117533,17644.1400480639,131,12177
18526.9264614473,21990.0039909669,131,3905
37035.2770139402,24741.2980020934,131,10976
27916.7302212056,14639.3370334487,131,2395
23911.2861217583,15215.3956522072,131,17705
32057.27825382,19210.1986496509,131,6125
26625.9080119429,23949.6168897533,131,10573
26998.3726597187,20897.2546512599,131,14951
35228.6067928793,24888.4167009588,131,614
30462.7813597557,20442.2337418167,131,19300
26833.8090352021,21950.4959464785,131,9718
20556.4290676677,27222.0768246879,131,12766
21760.3043992644,15839.2020322577,131,9669
32102.7021541538,20833.324661203,131,8395
18399.2285566182,27636.1088328456,131,5978
29028.7898114416,18687.6307383594,131,2253
29352.163975218,16862.1931528469,131,11225
30046.1017373538,17577.7937102407,131,13584
20882.0914607338,19435.4972213102,131,6364
31494.4479615216,22628.1452133429,131,8152
16630.6309957297,17362.609844841,131,18090
30087.8520084039,24591.7508555738,131,13387
16761.979337582,14935.561393995,131,3536
17947.2408881365,24487.0241130408,131,4333
34560.8525702801,23847.1184517814,131,14453
17737.3668247627,22661.4376798771,131,9919
35505.2724089501,22905.6275005412,131,15242
25678.2712545359,22087.734096493,131,2601
14540.6151282558,24869.9416973528,131,17100
28853.4018267359,28594.5540222081,131,13153
19101.3390751273,27737.5390609999,131,8801
17464.1942324317,16870.1861247195,131,13739
17347.8747386601,28279.7412496508,131,14165
25910.4060234463,20919.3068840594,131,14949
32522.793891002,22419.4752102268,131,11958
20077.0826318072,14894.6805591364,131,11463
19475.350687153,16550.5328528541,131,19977
36355.6705929964,27262.2142191328,131,5915
30575.5329344068,15416.414696834,131,6883
24510.3250758383,24514.3923320813,131,16508
13126.2487310219,25603.072896276,131,1556
21601.1565604469,24705.7800561642,131,653
33698.8664552938,22177.9999423036,131,1154
22130.1257490162,19107.0632980334,131,2485
22680.2322409721,18479.4771344795,131,17087
23076.2692458672,20278.453523938,131,10521
33654.1421439757,18914.7438631696,131,6129
27015.9091272924,29141.8253284285,131,6113
30458.1334443637,22328.5078905829,131,12303
21908.2227749452,24114.6301245753,131,14201
19727.8478624919,17583.2517434601,131,14665
26743.7345106753,21897.8832162186,131,7856
21283.1115009555,23954.522345252,131,9409
14448.1160270049,13920.659567866,131,3953
19587.662931744,20825.3730216108,131,10170
24034.3981011154,12954.0684552866,131,15768
28037.4775350482,24054.5502746537,131,16244
20885.7985458838,25924.4797725249,131,18258
24179.4868395492,25330.4606049283,131,14528
20934.3771586908,20756.2774452932,131,17293
26748.9418725117,21541.5572896653,131,1389
22546.6059143991,19118.4651832226,131,12610
32529.1830862655,12400.1110427482,131,3241
23662.7256463807,18443.2642637087,131,10775
33945.8276779174,18202.9778012304,131,8925
18484.6847874584,21414.4327686292,131,2231
25685.3165138185,25269.2717560646,131,3903
18342.1575586089,25349.1177522919,131,18655
32112.364612606,13982.8911333327,131,9455
26497.9743279459,17094.8187088815,131,16607
34291.0882749032,17974.1073104978,131,8378
27796.5866259774,23792.53206118,131,1279
23996.87767858,21252.4797508797,131,14771
32667.7277019462,26345.9163535103,131,12738
23748.9669807003,21536.7248526823,131,3863
18403.8338771995,19893.1638228355,131,5763
29683.0058097212,26634.88395564,131,9393
17465.5986171789,16068.7540256571,131,1193
13573.8656056258,18157.788531035,131,6229
35872.962146076,19933.1943330214,131,15729
28176.7427801653,13550.0826516093,131,17475
36346.9349284846,25763.8614061437,131,11043
24965.5261323961,17979.6132877655,131,7073
20136.3481657512,20042.4917800617,131,10752
27632.0407852331,25253.8085807274,131,9665
25488.023577477,18640.8001268951,131,5150
16762.5538462901,20746.1910387146,131,18388
19967.5330253133,21395.5493301326,131,17008
33038.3371444524,16624.2896690869,131,7796
30262.3881455067,16926.1643746965,131,18394
31519.1949267092,16467.1326108333,131,8139
20842.7551772667,26481.9357168063,131,5935
22010.1627461507,20683.8694721756,131,3335
23193.8248313183,22473.5663920309,131,2134
17108.7425659889,23254.4591886333,131,4477
37403.9814194214,12456.5777503767,131,12056
25623.4171612479,17475.6590869304,131,1257
20776.6580775766,21081.0500469429,131,3571
18400.2374795623,27190.650856481,131,6736
16848.1248475556,29228.974660838,131,6027
20358.7923450396,17407.9723778578,131,6485
20754.2712102697,21808.0097200045,131,15380
28802.8418709938,27302.6128030173,131,18730
26267.0638533413,21104.6793536366,131,3872
26024.1007609601,14937.2680745226,131,10761
26622.6491798605,26810.9301727514,131,13681
22776.2431046927,21223.0306102916,131,13628
22340.6751353531,25655.3703434353,131,15725
17275.9292780332,28100.0247810366,131,4696
21058.271251936,22014.4662212244,131,8679
24702.2656229332,13105.0501824202,131,13856
28803.4091277896,27784.0030617104,131,17773
16270.229667432,21350.8003576533,131,3357
20467.8368745563,22214.8696719951,131,15144
35588.9454676058,24685.3248695037,131,16402
26031.2507082652,19854.9215271226,131,7013
23195.130942455,21828.3700588761,131,13019
19176.9898159171,22223.099314711,131,6625
18705.1425003696,27812.2539776068,131,19829
27846.7222759233,23601.0082416441,131,15748
25556.1215802097,24862.8188959303,131,14038
21866.2768672323,21480.9322012082,131,4489
21989.1859840895,21088.9997786402,131,13086
23223.7642950844,22101.7935750226,131,15326
18922.546319975,16965.6143583345,131,2591
23016.844381061,22282.5580877494,131,17924
18047.601381213,14182.729776577,131,4668
29367.9966203909,15274.3515458043,131,12145
